Source: Custom Source,320000,4,1,3,4,1920335301997310,0,446339.3832998739,0,121962.40975178254
Source: Custom Source,320000,4,1,2,4,1920335304502068,0,402967.52578202606,0,121898.11952573512
Source: Custom Source,320000,4,1,4,4,1920335305912455,0,407194.01401997183,0,121939.75864774353
Source: Custom Source,320000,4,1,1,4,1920335308255579,0,524693.1133938738,0,121805.27163741272
DummyLatencySink,320000,4,1,1,1,1920337168993868,4361735.444279045,0.0,9175.070069664045,0.0
Flat Map,320000,4,1,1,1,1920345292722569,552872.367318879,7464.323013432178,455899.56084842747,6155.094349093793
,320000,4,1
Source: Custom Source,320000,4,1,3,4,1920345303402421,0,483506.80456971505,0,113905.47658762471
,320000,4,1
Source: Custom Source,320000,4,1,2,4,1920345306675382,0,400036.4308761139,0,113982.73455576092
,320000,4,1
Source: Custom Source,320000,4,1,4,4,1920345308928199,0,531854.3957658443,0,113962.0411030165
,320000,4,1
Source: Custom Source,320000,4,1,1,4,1920345309870096,0,367500.0254087864,0,114229.65714613488
DummyLatencySink,320000,4,1,1,1,1920347307361095,5006662.660456858,0.0,5452.327766415643,0.0
Flat Map,320000,4,1,1,1,1920355294084428,548995.7865669278,5290.94471129004,437205.54222880764,4213.566675743875
Source: Custom Source,320000,4,1,3,4,1920355305882830,0,353457.45228175493,0,109223.48937469734
,320000,4,1
Source: Custom Source,320000,4,1,2,4,1920355309912012,0,468795.8201040957,0,109343.2355188608
,320000,4,1
Source: Custom Source,320000,4,1,4,4,1920355312857044,0,438800.05443612766,0,109269.56620820086
,320000,4,1
Source: Custom Source,320000,4,1,1,4,1920355312436119,0,468249.62578044896,0,109306.36938605747
DummyLatencySink,320000,4,1,1,1,1920357428476602,4988203.77169235,0.0,4048.173313153514,0.0
,360000,4,1
Flat Map,360000,4,1,1,1,1920471070019328,561569.8288778181,8065.07856571141,424778.67618783197,6100.529658688493
Source: Custom Source,360000,4,1,1,4,1920471071029494,0,364723.84854698577,0,106680.06813497917
Source: Custom Source,360000,4,1,2,4,1920471072377733,0,446514.02396774635,0,106274.8925536894
Source: Custom Source,360000,4,1,3,4,1920471072933249,0,359519.2659665952,0,106827.28620702708
Source: Custom Source,360000,4,1,4,4,1920471073924183,0,411864.79680352786,0,106434.64957901947
DummyLatencySink,360000,4,1,1,1,1920471069546898,5778943.573211819,0.0,6053.842752667763,0.0
Flat Map,360000,4,1,1,1,1920481072127979,568431.4547353089,7031.531385763087,432062.71746771,5344.641879304465
Source: Custom Source,360000,4,1,1,4,1920481072959142,0,477602.29314373096,0,108032.89651207105
Source: Custom Source,360000,4,1,2,4,1920481073789185,0,429258.93965637696,0,107868.4166598386
Source: Custom Source,360000,4,1,3,4,1920481074636708,0,416836.58609263395,0,107878.59286607796
Source: Custom Source,360000,4,1,4,4,1920481075552831,0,354082.3521515442,0,108193.89227262921
DummyLatencySink,360000,4,1,1,1,1920481251904872,5675963.411166009,0.0,5339.592398303128,0.0
Flat Map,360000,4,1,1,1,1920491073954126,561963.2006095233,6105.8362596644265,458213.61446065287,4978.57742074782
,360000,4,1
Source: Custom Source,360000,4,1,1,4,1920491076108575,0,297397.8979012258,0,114737.09259685327
Source: Custom Source,360000,4,1,2,4,1920491076671720,0,415902.16787202144,0,114485.50322120282
Source: Custom Source,360000,4,1,3,4,1920491078027509,0,485946.26588103006,0,114461.22815915287
,360000,4,1
Source: Custom Source,360000,4,1,4,4,1920491078930442,0,447329.7026135258,0,114527.88354931955
DummyLatencySink,360000,4,1,1,1,1920491365662714,5101252.541702683,0.0,5873.1853341537135,0.0
Flat Map,360000,4,1,1,1,1920501075298242,557388.8862576082,10902.439033985096,432702.96318728704,8463.601970337459
,360000,4,1
Source: Custom Source,360000,4,1,2,4,1920501079512375,0,479376.8566326421,0,108085.15181144884
Source: Custom Source,360000,4,1,3,4,1920501080519074,0,514771.4001393564,0,108301.85592359545
Source: Custom Source,360000,4,1,4,4,1920501081767742,0,434028.76694962557,0,108141.94059801892
Source: Custom Source,360000,4,1,1,4,1920501078076105,0,337913.49729429546,0,108251.66226011864
DummyLatencySink,360000,4,1,1,1,1920501379558328,5054723.361272117,0.0,7574.177418749148,0.0
Flat Map,360000,4,1,1,1,1920511076553260,557063.7407483339,5878.451827692298,436116.1355313171,4602.144254724302
,360000,4,1
Source: Custom Source,360000,4,1,2,4,1920511081434124,0,452098.16591424344,0,108912.94364386861
Source: Custom Source,360000,4,1,3,4,1920511082469019,0,489039.1288632578,0,108861.65533766733
Source: Custom Source,360000,4,1,4,4,1920511082829617,0,396019.728428503,0,109017.56706799433
Source: Custom Source,360000,4,1,1,4,1920511083222889,0,327334.00860852626,0,109172.72318908761
DummyLatencySink,360000,4,1,1,1,1920511497541828,4932109.780130745,0.0,4593.788716905697,0.0
Flat Map,360000,4,1,1,1,1920521078680099,553826.0635335611,6831.6571094295,419214.7958909387,5171.175445326109
Source: Custom Source,360000,4,1,3,4,1920521083439620,0,450204.494524615,0,104802.01777869614
Source: Custom Source,360000,4,1,4,4,1920521084870502,0,461009.7249261259,0,104737.45783557332
Source: Custom Source,360000,4,1,2,4,1920521086981451,0,423647.22778056277,0,104897.64645732302
Source: Custom Source,360000,4,1,1,4,1920521086277892,0,361554.6628984444,0,104838.22363083714
DummyLatencySink,360000,4,1,1,1,1920521568668622,3657273.4023019844,0.0,5141.4998409403315,0.0
,360000,4,1
Flat Map,360000,4,1,1,1,1920531080672807,555971.9222381689,7766.572527613155,428102.57819459,5980.319490634526
Source: Custom Source,360000,4,1,3,4,1920531086203242,0,418834.9383360463,0,107263.1942683222
Source: Custom Source,360000,4,1,4,4,1920531087434872,0,428504.1137139917,0,106907.02856835186
,360000,4,1
Source: Custom Source,360000,4,1,2,4,1920531089868343,0,417220.0069713677,0,106961.87229099587
Source: Custom Source,360000,4,1,1,4,1920531091915479,0,415812.52794369526,0,106988.69117453312
DummyLatencySink,360000,4,1,1,1,1920531724585916,5065436.652779605,0.0,6503.874887789497,0.0
,360000,4,1
Flat Map,360000,4,1,1,1,1920541082412593,558007.025225397,7075.271460695869,430446.4929245515,5457.862802919944
Source: Custom Source,360000,4,1,3,4,1920541088702825,0,380059.55824037426,0,107834.5665550588
Source: Custom Source,360000,4,1,4,4,1920541089874645,0,317041.34254756494,0,107808.85773925041
Source: Custom Source,360000,4,1,2,4,1920541093353517,0,498746.81151078234,0,107364.47825899864
Source: Custom Source,360000,4,1,1,4,1920541096851746,0,510342.78995316406,0,107451.67930409491
DummyLatencySink,360000,4,1,1,1,1920541765558721,4755442.953248254,0.0,5403.186324510141,0.0
Flat Map,360000,4,1,1,1,1920551084256929,556868.2974998214,7420.886484568389,418979.275339645,5583.362629263746
,360000,4,1
Source: Custom Source,360000,4,1,3,4,1920551091620936,0,457144.49728966324,0,104633.99706024969
Source: Custom Source,360000,4,1,2,4,1920551095930340,0,336081.7747644452,0,104811.25447880059
,360000,4,1
Source: Custom Source,360000,4,1,4,4,1920551094491643,0,423681.2376986556,0,104715.71040268183
,360000,4,1
Source: Custom Source,360000,4,1,1,4,1920551098606696,0,489198.9010645744,0,104806.15374527624
DummyLatencySink,360000,4,1,1,1,1920551964227125,4905923.67118071,0.0,5568.196593295565,0.0
Flat Map,360000,4,1,1,1,1920561086109769,555632.8298016267,8127.237953548618,414217.6244945861,6058.758623069564
Source: Custom Source,360000,4,1,3,4,1920561095395407,0,512631.848610552,0,103538.48470371851
Source: Custom Source,360000,4,1,4,4,1920561097458238,0,459833.7230703132,0,103517.77018818661
Source: Custom Source,360000,4,1,4,4,1920561097458238,0,459833.7230703132,0,103517.77018818661
Source: Custom Source,360000,4,1,2,4,1920561096754139,0,441681.06648631697,0,103439.45477881047
Source: Custom Source,360000,4,1,1,4,1920561101419739,0,307524.61522832,0,103749.7539639371
DummyLatencySink,360000,4,1,1,1,1920562076691892,4947247.325284219,0.0,5700.380446611515,0.0
,360000,4,1
Flat Map,360000,4,1,1,1,1920571087989349,551719.0468642252,7108.807936062519,420176.74456509535,5413.907301714629
Source: Custom Source,360000,4,1,3,4,1920571100150038,0,385513.2626402633,0,105152.2473457122
Source: Custom Source,360000,4,1,4,4,1920571100645892,0,398565.1490909073,0,105158.50596227268
Source: Custom Source,360000,4,1,2,4,1920571099945941,0,458922.5831525203,0,105080.29908800079
Source: Custom Source,360000,4,1,1,4,1920571104293751,0,406791.5707706249,0,105060.5435006685
Source: Custom Source,360000,4,1,1,4,1920571104293751,0,406791.5707706249,0,105060.5435006685
DummyLatencySink,360000,4,1,1,1,1920572194313087,4986641.916799375,0.0,6182.5946782479705,0.0
Flat Map,360000,4,1,1,1,1920581089754853,552761.9997739274,6529.3716521288425,438966.44343370246,5185.188296525565
Source: Custom Source,360000,4,1,3,4,1920581103137897,0,471165.4172192656,0,109720.04103464886
Source: Custom Source,360000,4,1,4,4,1920581103711749,0,451591.5119540503,0,109879.72531834649
Source: Custom Source,360000,4,1,1,4,1920581105958464,0,427522.2463643484,0,109491.11288329792
Source: Custom Source,360000,4,1,2,4,1920581103034998,0,302233.92231229576,0,109846.81192450195
DummyLatencySink,360000,4,1,1,1,1920582310188203,4741562.264393878,0.0,4737.246762630161,0.0
Flat Map,360000,4,1,1,1,1920591090847462,551717.7603971844,6789.683549293367,416945.9022986859,5131.121267049055
,360000,4,1
Source: Custom Source,360000,4,1,4,4,1920591106864152,0,471093.72155499377,0,104130.5428379905
Source: Custom Source,360000,4,1,3,4,1920591105719898,0,420274.52564891014,0,104178.02885110561
,360000,4,1
Source: Custom Source,360000,4,1,1,4,1920591107845824,0,400456.90301068267,0,104328.41139601593
,360000,4,1
Source: Custom Source,360000,4,1,2,4,1920591108090753,0,399825.6271159531,0,104171.01228496831
DummyLatencySink,360000,4,1,1,1,1920592422849100,4753452.315465023,0.0,4703.99682958583,0.0
,360000,4,1
Flat Map,360000,4,1,1,1,1920601091876249,547821.5536853743,6450.6427552256355,431216.1668123301,5077.604967660092
Source: Custom Source,360000,4,1,4,4,1920601108083542,0,451277.46312517475,0,107778.1275472896
,360000,4,1
Source: Custom Source,360000,4,1,3,4,1920601108187414,0,398750.72783137264,0,107847.21386487992
Source: Custom Source,360000,4,1,1,4,1920601109942209,0,396590.893290544,0,107875.30624402105
,360000,4,1
Source: Custom Source,360000,4,1,2,4,1920601111060955,0,402418.12244937604,0,107605.83672423898
DummyLatencySink,360000,4,1,1,1,1920602520803779,4939451.742123599,0.0,6254.708988096958,0.0
,360000,4,1
Flat Map,360000,4,1,1,1,1920611094499529,548583.9417102516,8025.175513796558,411678.69029278803,6022.4033073037
Source: Custom Source,360000,4,1,4,4,1920611110890732,0,445412.73010236915,0,102722.88191413051
Source: Custom Source,360000,4,1,3,4,1920611113545637,0,453637.4614113704,0,102839.37391723042
Source: Custom Source,360000,4,1,1,4,1920611113426392,0,395072.6051138296,0,103072.9827502507
Source: Custom Source,360000,4,1,2,4,1920611115293030,0,393074.0385177457,0,102972.88370643319
DummyLatencySink,360000,4,1,1,1,1920612646919490,4975160.90394505,0.0,5550.197381960747,0.0
Flat Map,360000,4,1,1,1,1920621096807290,548977.2675456314,7973.850662483106,417292.28876354155,6061.136935746943
Source: Custom Source,360000,4,1,4,4,1920621114326656,0,383599.62410594814,0,104481.2010798294
Source: Custom Source,360000,4,1,3,4,1920621115436979,0,426854.75448362145,0,104532.82956413242
Source: Custom Source,360000,4,1,1,4,1920621116199871,0,429699.6569172225,0,104386.66273367933
,360000,4,1
Source: Custom Source,360000,4,1,2,4,1920621116934152,0,479810.0162721456,0,104205.22511627931
DummyLatencySink,360000,4,1,1,1,1920622758910272,4813188.944897861,0.0,6642.370225365232,0.0
,360000,4,1
Flat Map,360000,4,1,1,1,1920631098279191,546086.3148585518,8366.659645849313,414940.93532633997,6357.3641831788
Source: Custom Source,360000,4,1,4,4,1920631117204628,0,403292.23847071786,0,103823.56680927673
,360000,4,1
Source: Custom Source,360000,4,1,3,4,1920631118341038,0,491430.90157429874,0,103485.44283680503
Source: Custom Source,360000,4,1,1,4,1920631120416211,0,469818.63505110535,0,103588.2339408165
Source: Custom Source,360000,4,1,2,4,1920631121453208,0,381091.58556240716,0,103715.41101065274
DummyLatencySink,360000,4,1,1,1,1920632877406809,4907930.602136979,0.0,5726.654676418627,0.0
Flat Map,360000,4,1,1,1,1920641099937353,546866.001793397,6879.659215398914,427475.7096741415,5377.710802599772
,360000,4,1
Source: Custom Source,360000,4,1,4,4,1920641119894365,0,394911.56551084184,0,106908.55433709471
Source: Custom Source,360000,4,1,3,4,1920641121957143,0,499357.3298320208,0,106968.7229459485
Source: Custom Source,360000,4,1,1,4,1920641122006432,0,395077.2778610433,0,106951.07879065163
,360000,4,1
Source: Custom Source,360000,4,1,2,4,1920641124705743,0,382725.14662181144,0,106991.14159718473
DummyLatencySink,360000,4,1,1,1,1920642987968525,4886428.865579997,0.0,4957.558588670506,0.0
,400000,4,1
Flat Map,400000,4,1,1,1,1920756657450108,566626.8133699603,7999.449918074265,435454.15722163924,6147.5977488509225
Source: Custom Source,400000,4,1,1,4,1920756659963527,0,434820.13429728657,0,109046.6729967216
Source: Custom Source,400000,4,1,2,4,1920756660083212,0,380914.44544861617,0,109440.24095384423
Source: Custom Source,400000,4,1,4,4,1920756664055411,0,370297.1744200233,0,109133.50497661447
Source: Custom Source,400000,4,1,3,4,1920756664446720,0,357145.9232759477,0,109433.6405906655
DummyLatencySink,400000,4,1,1,1,1920756657305523,5692985.920541832,0.0,6153.070524950057,0.0
Flat Map,400000,4,1,1,1,1920766659173173,564905.3171434653,6911.440069338284,442052.2373006418,5408.371018827528
Source: Custom Source,400000,4,1,1,4,1920766661974540,0,418079.5167728848,0,110540.4760348248
Source: Custom Source,400000,4,1,2,4,1920766662867568,0,430620.4123733437,0,110531.39815264916
,400000,4,1
Source: Custom Source,400000,4,1,3,4,1920766666690899,0,361858.60638809565,0,110369.20925135026
Source: Custom Source,400000,4,1,4,4,1920766666350894,0,483558.22401563334,0,110501.29199066525
DummyLatencySink,400000,4,1,1,1,1920766829734281,5670699.34272579,0.0,5421.766715655957,0.0
Flat Map,400000,4,1,1,1,1920776662157524,559893.443544024,6871.898591871221,450487.09436568024,5529.090695958941
Source: Custom Source,400000,4,1,2,4,1920776664415771,0,405499.5171532989,0,112811.91011625809
Source: Custom Source,400000,4,1,1,4,1920776666638333,0,480997.61245408386,0,112486.66761597688
Source: Custom Source,400000,4,1,1,4,1920776666638333,0,480997.61245408386,0,112486.66761597688
Source: Custom Source,400000,4,1,3,4,1920776669443977,0,381347.36609441775,0,112736.80296633762
Source: Custom Source,400000,4,1,3,4,1920776669443977,0,381347.36609441775,0,112736.80296633762
Source: Custom Source,400000,4,1,4,4,1920776670756487,0,473560.1928708243,0,112521.17107049895
Source: Custom Source,400000,4,1,4,4,1920776670756487,0,473560.1928708243,0,112521.17107049895
DummyLatencySink,400000,4,1,1,1,1920776941929861,4959581.985807184,0.0,6689.469778439719,0.0
Flat Map,400000,4,1,1,1,1920786663575606,551357.5286658399,10359.656258548082,414521.60138573125,7788.5964711324405
Flat Map,400000,4,1,1,1,1920786663575606,551357.5286658399,10359.656258548082,414521.60138573125,7788.5964711324405
Source: Custom Source,400000,4,1,2,4,1920786668398970,0,478322.23828047863,0,103583.5025587209
Source: Custom Source,400000,4,1,1,4,1920786667762758,0,439139.8059115189,0,103792.22305289922
Source: Custom Source,400000,4,1,3,4,1920786671970092,0,494929.21827167313,0,103568.02485724901
Source: Custom Source,400000,4,1,4,4,1920786673928538,0,503173.87093792297,0,103686.56194492153
DummyLatencySink,400000,4,1,1,1,1920786977999035,5030361.332596505,0.0,6523.461862933876,0.0
Flat Map,400000,4,1,1,1,1920796665408614,556218.3456876401,5788.9952504364255,443728.8423951945,4618.229839096289
Flat Map,400000,4,1,1,1,1920796665408614,556218.3456876401,5788.9952504364255,443728.8423951945,4618.229839096289
Source: Custom Source,400000,4,1,2,4,1920796669565280,0,518155.2425274366,0,110877.22597309067
Source: Custom Source,400000,4,1,1,4,1920796670560487,0,399766.9376186847,0,110970.08756356977
Source: Custom Source,400000,4,1,3,4,1920796674497185,0,405165.43876443047,0,110861.25250128945
Source: Custom Source,400000,4,1,4,4,1920796676304895,0,528200.3380191026,0,110943.36729749794
DummyLatencySink,400000,4,1,1,1,1920797171059068,5033673.4800093,0.0,5210.142960986709,0.0
Flat Map,400000,4,1,1,1,1920806667145976,546872.5587469479,6994.166047638569,402316.37603636394,5145.380752199302
,400000,4,1
Source: Custom Source,400000,4,1,2,4,1920806672950086,0,471644.86896414397,0,100705.13855689991
,400000,4,1
Source: Custom Source,400000,4,1,1,4,1920806673083952,0,473527.7503034071,0,100415.63859411867
,400000,4,1
Source: Custom Source,400000,4,1,4,4,1920806678722114,0,393802.4714646238,0,100599.71513888934
,400000,4,1
Source: Custom Source,400000,4,1,3,4,1920806675937381,0,465425.7132489179,0,100549.75296404396
DummyLatencySink,400000,4,1,1,1,1920807294857368,4703606.491961086,0.0,4535.223554927015,0.0
Flat Map,400000,4,1,1,1,1920816668255821,554639.3272020898,7493.984900880731,444648.67916016263,6007.851092406749
Source: Custom Source,400000,4,1,2,4,1920816674882191,0,498377.9816745438,0,111143.98508038431
Source: Custom Source,400000,4,1,1,4,1920816677340362,0,353247.0106640773,0,111216.05346941958
Source: Custom Source,400000,4,1,4,4,1920816680427738,0,424036.49120014394,0,111042.24125407301
Source: Custom Source,400000,4,1,3,4,1920816681547547,0,445931.3647602649,0,111239.62046659597
DummyLatencySink,400000,4,1,1,1,1920817406554644,5041257.2913241815,0.0,6710.669786949569,0.0
Flat Map,400000,4,1,1,1,1920826669393935,551472.3439907829,6684.94853581126,409994.67591359105,4969.95604277262
Source: Custom Source,400000,4,1,2,4,1920826676232119,0,485740.55250337924,0,102576.13425673977
Source: Custom Source,400000,4,1,1,4,1920826680679492,0,494225.39867097966,0,102343.76697783907
Source: Custom Source,400000,4,1,4,4,1920826681704947,0,398324.76629002264,0,102462.38112552249
,400000,4,1
Source: Custom Source,400000,4,1,3,4,1920826683137573,0,416780.7220975945,0,102554.44319044132
DummyLatencySink,400000,4,1,1,1,1920827518908201,5010619.152221867,0.0,4875.877942521581,0.0
Flat Map,400000,4,1,1,1,1920836671795791,553590.110596655,7802.784365364136,430402.41238083324,6066.468944903267
Source: Custom Source,400000,4,1,2,4,1920836679111258,0,482552.6884069011,0,107474.87729056778
,400000,4,1
,400000,4,1
Source: Custom Source,400000,4,1,4,4,1920836684154723,0,495896.0173162605,0,107940.35744048163
,400000,4,1
Source: Custom Source,400000,4,1,3,4,1920836685440644,0,492919.6442289637,0,107526.22881948229
Source: Custom Source,400000,4,1,1,4,1920836682066237,0,395805.58591653797,0,107606.90504663062
DummyLatencySink,400000,4,1,1,1,1920837637271914,5009726.889163992,0.0,5941.125081562046,0.0
DummyLatencySink,400000,4,1,1,1,1920837637271914,5009726.889163992,0.0,5941.125081562046,0.0
Flat Map,400000,4,1,1,1,1920846673218097,543415.3020100228,8238.996605476183,386552.5308251418,5860.720111352018
Flat Map,400000,4,1,1,1,1920846673218097,543415.3020100228,8238.996605476183,386552.5308251418,5860.720111352018
Source: Custom Source,400000,4,1,2,4,1920846680123097,0,523198.626741727,0,96677.1811819072
Source: Custom Source,400000,4,1,2,4,1920846680123097,0,523198.626741727,0,96677.1811819072
Source: Custom Source,400000,4,1,4,4,1920846685962010,0,485416.0469801746,0,96734.7638694026
Source: Custom Source,400000,4,1,4,4,1920846685962010,0,485416.0469801746,0,96734.7638694026
Source: Custom Source,400000,4,1,3,4,1920846688455525,0,490421.1217276039,0,96651.39280924253
Source: Custom Source,400000,4,1,3,4,1920846688455525,0,490421.1217276039,0,96651.39280924253
Source: Custom Source,400000,4,1,1,4,1920846689360782,0,473773.78936682775,0,96598.18765754088
Source: Custom Source,400000,4,1,1,4,1920846689360782,0,473773.78936682775,0,96598.18765754088
DummyLatencySink,400000,4,1,1,1,1920847750194265,4951931.359956907,0.0,5513.956330988603,0.0
DummyLatencySink,400000,4,1,1,1,1920847750194265,4951931.359956907,0.0,5513.956330988603,0.0
Flat Map,400000,4,1,1,1,1920856674750202,553303.3915595612,6490.3755916563305,429338.38891239377,5036.2376997251595
Flat Map,400000,4,1,1,1,1920856674750202,553303.3915595612,6490.3755916563305,429338.38891239377,5036.2376997251595
Source: Custom Source,400000,4,1,2,4,1920856682109594,0,454967.1454101807,0,107379.07754874404
Source: Custom Source,400000,4,1,2,4,1920856682109594,0,454967.1454101807,0,107379.07754874404
Source: Custom Source,400000,4,1,4,4,1920856687810977,0,396085.96983916487,0,107476.36390264699
Source: Custom Source,400000,4,1,3,4,1920856691853068,0,495692.3622117149,0,107460.99951547466
Source: Custom Source,400000,4,1,1,4,1920856692535011,0,476395.03624561796,0,107101.99567109582
DummyLatencySink,400000,4,1,1,1,1920857864179731,4853791.916037374,0.0,5785.137785561841,0.0
,400000,4,1
Flat Map,400000,4,1,1,1,1920866675985159,555117.4100849298,6946.574732028173,459349.09612984455,5748.158437090576
Source: Custom Source,400000,4,1,2,4,1920866684586603,0,411163.7314721909,0,114464.22155498447
Source: Custom Source,400000,4,1,4,4,1920866690891047,0,334512.3536734808,0,115157.93547808127
Source: Custom Source,400000,4,1,1,4,1920866693741932,0,470345.6724715661,0,114693.98725266849
Source: Custom Source,400000,4,1,3,4,1920866697119293,0,464721.08924337465,0,115149.14516636869
DummyLatencySink,400000,4,1,1,1,1920867980269996,5035909.926033602,0.0,5340.535866415517,0.0
Flat Map,400000,4,1,1,1,1920876677813872,549166.1978648308,6960.5890692169505,402367.5691070321,5099.9411730420425
Source: Custom Source,400000,4,1,2,4,1920876686143189,0,465797.6701281384,0,100507.08751418856
,400000,4,1
Source: Custom Source,400000,4,1,4,4,1920876693379416,0,445327.5237776472,0,100611.02837692115
,400000,4,1
Source: Custom Source,400000,4,1,1,4,1920876695638422,0,448428.7453977211,0,100282.48436408472
Source: Custom Source,400000,4,1,3,4,1920876699933103,0,476791.6551441299,0,100649.128987764
DummyLatencySink,400000,4,1,1,1,1920878096180155,4901264.877149746,0.0,4653.038044357684,0.0
,400000,4,1
Flat Map,400000,4,1,1,1,1920886679663560,547175.241152894,6879.533563938828,400853.94490471814,5039.862846131098
,400000,4,1
Source: Custom Source,400000,4,1,2,4,1920886689106656,0,483750.06223264534,0,100087.53449590801
Source: Custom Source,400000,4,1,4,4,1920886695854121,0,474023.89611131285,0,100069.12850562899
,400000,4,1
Source: Custom Source,400000,4,1,1,4,1920886699703990,0,432242.54844504717,0,100444.06526656506
,400000,4,1
Source: Custom Source,400000,4,1,3,4,1920886701692968,0,505531.87323603086,0,100332.49085273739
DummyLatencySink,400000,4,1,1,1,1920888213185388,2773235.252097803,0.0,5688.736632704449,0.0
Flat Map,400000,4,1,1,1,1920896681175000,546644.3730122979,6956.091607722903,419595.8608319132,5339.389537816527
,400000,4,1
Source: Custom Source,400000,4,1,2,4,1920896691208469,0,457582.63452350115,0,104817.98275679807
Source: Custom Source,400000,4,1,4,4,1920896698036865,0,407106.6542423001,0,104874.5933714397
,400000,4,1
Source: Custom Source,400000,4,1,1,4,1920896701319504,0,459171.01536905044,0,104885.38902918476
,400000,4,1
Source: Custom Source,400000,4,1,3,4,1920896703207149,0,452659.65792508447,0,105034.95925574379
DummyLatencySink,400000,4,1,1,1,1920898328414778,4944332.113459462,0.0,5956.71750531175,0.0
Flat Map,400000,4,1,1,1,1920906682438994,552158.4485368064,8415.266289862035,446970.6388553574,6812.133291965481
Flat Map,400000,4,1,1,1,1920906682438994,552158.4485368064,8415.266289862035,446970.6388553574,6812.133291965481
Source: Custom Source,400000,4,1,2,4,1920906693792532,0,442425.6526069841,0,111689.32146550414
Source: Custom Source,400000,4,1,4,4,1920906699915531,0,469237.50281647505,0,111526.48435429593
Source: Custom Source,400000,4,1,1,4,1920906704766948,0,353816.99999605626,0,111863.48837158791
Source: Custom Source,400000,4,1,3,4,1920906705619461,0,452080.7817646574,0,111839.05109075601
DummyLatencySink,400000,4,1,1,1,1920908440020401,5109025.124090227,0.0,6842.9127094994365,0.0
,400000,4,1
Flat Map,400000,4,1,1,1,1920916684715733,552382.0450360447,8492.195798452365,462773.023300994,7114.567099764001
Source: Custom Source,400000,4,1,2,4,1920916697358610,0,464067.478653768,0,115437.88363043204
Source: Custom Source,400000,4,1,4,4,1920916702015010,0,332472.7088674723,0,115579.18585115689
Source: Custom Source,400000,4,1,1,4,1920916706608615,0,411754.254095963,0,115646.84545080896
,400000,4,1
Source: Custom Source,400000,4,1,3,4,1920916707587486,0,488970.40066983184,0,115745.2550551373
DummyLatencySink,400000,4,1,1,1,1920918552036877,4732726.86462323,0.0,6274.040260303439,0.0
Flat Map,400000,4,1,1,1,1920926687923246,550558.0073284733,5814.228933131809,461165.26278583304,4870.186934262493
,400000,4,1
Source: Custom Source,400000,4,1,2,4,1920926701303852,0,403434.7172817486,0,115440.12515320849
,400000,4,1
Source: Custom Source,400000,4,1,4,4,1920926704995779,0,414996.3573442306,0,115305.9091108141
Source: Custom Source,400000,4,1,3,4,1920926711366187,0,492486.95074905874,0,115413.93686096265
,400000,4,1
Source: Custom Source,400000,4,1,1,4,1920926710303935,0,479849.75269276387,0,115498.20450074565
DummyLatencySink,400000,4,1,1,1,1920928670922036,4902003.51187472,0.0,5223.875701300144,0.0
Source: Custom Source,440000,4,1,4,4,1921042239309348,0,390247.8945353025,0,105432.24036321449
,440000,4,1
Source: Custom Source,440000,4,1,4,4,1921042239309348,0,390247.8945353025,0,105432.24036321449
Flat Map,440000,4,1,1,1,1921042239589438,560147.1000531017,8104.539944905438,420776.29010966397,6088.040535672872
,440000,4,1
Source: Custom Source,440000,4,1,3,4,1921042242379307,0,348774.2266257335,0,105656.51994451591
Source: Custom Source,440000,4,1,2,4,1921042241606476,0,387437.2602918913,0,105254.63170733608
Source: Custom Source,440000,4,1,1,4,1921042244215272,0,390719.44988451054,0,105759.49018352597
DummyLatencySink,440000,4,1,1,1,1921042239351066,5547632.618104441,0.0,6043.681120985196,0.0
Flat Map,440000,4,1,1,1,1921052241977284,570997.5844758184,6620.970361901142,480017.73630347423,5566.018651672205
,440000,4,1
Source: Custom Source,440000,4,1,4,4,1921052240569196,0,443342.22345097,0,120125.16483066828
Source: Custom Source,440000,4,1,3,4,1921052243988868,0,484744.5454911493,0,119900.12319977456
Source: Custom Source,440000,4,1,2,4,1921052244022873,0,421864.87788680266,0,119889.92882417275
Source: Custom Source,440000,4,1,1,4,1921052245410905,0,253587.9215415412,0,120206.00725703535
DummyLatencySink,440000,4,1,1,1,1921052435897876,5678599.5395835005,0.0,5551.558812667643,0.0
Flat Map,440000,4,1,1,1,1921062243354667,555199.696026095,6392.343296113,414309.882327902,4770.195332901718
,440000,4,1
,440000,4,1
Source: Custom Source,440000,4,1,4,4,1921062245100553,0,468209.06542398786,0,103725.72608993485
Source: Custom Source,440000,4,1,3,4,1921062247447525,0,407644.3814175796,0,103471.34283834307
Source: Custom Source,440000,4,1,2,4,1921062246748236,0,413311.5939840897,0,103605.21042342312
Source: Custom Source,440000,4,1,1,4,1921062249447608,0,431855.31139174034,0,103507.64619517648
DummyLatencySink,440000,4,1,1,1,1921062550538881,4832918.134801927,0.0,5340.46855347473,0.0
,440000,4,1
Flat Map,440000,4,1,1,1,1921072246210764,551578.3326386627,11189.628847013615,415889.3824010327,8436.96634749767
Source: Custom Source,440000,4,1,4,4,1921072249018176,0,410530.0919747786,0,104191.27913957067
Source: Custom Source,440000,4,1,2,4,1921072250316359,0,448645.3387347668,0,103764.80493842423
Source: Custom Source,440000,4,1,3,4,1921072251002224,0,481214.1990963235,0,103954.81111951683
Source: Custom Source,440000,4,1,1,4,1921072253148921,0,431252.5342712701,0,103842.75326767686
